,ID,Retweets,Replies,Likes,Quotes,Text
16999,1336699877066096640,0,0,0,0,@realDonaldTrump Who knew an American president could be so un-American and hate democracy. All because he’s a little bitch of a loser.
17000,1336699877003161600,0,0,0,0,@realDonaldTrump The king is dead but he’s not forgotten https://t.co/ArJWoBQ7Jj
17001,1336699876772638721,0,0,0,0,@zettaguado @911Stacia @realDonaldTrump @RudyGiuliani https://t.co/UFKJLZPqsW Pry for my Paris 🙏🏻🙏🏻😢
17002,1336699876034441216,0,0,0,0,"@realDonaldTrump Turn Over, change your diaper and go back to bed"
17003,1336699875929583618,0,0,1,0,@realDonaldTrump #CONCEDE
17004,1336699875791015937,0,0,0,0,@realDonaldTrump #GETOVERYOURSELF
17005,1336699874885038084,0,0,0,0,@realDonaldTrump #GoAway
17006,1336699873299730432,0,0,0,0,@realDonaldTrump #Desperate
17007,1336699873178120192,0,0,0,0,@realDonaldTrump https://t.co/2FECqxneY7
17008,1336699872855076866,0,0,0,0,@realDonaldTrump #OVERTURN #StopTheSteaI2020 https://t.co/umcNQqxz7s
17009,1336699872741908488,0,0,1,0,@realDonaldTrump #LOSER
17010,1336699871550533635,0,0,0,0,@realDonaldTrump #DiaperDon #DumbDon https://t.co/91JLU1fYMo
17011,1336699871437279235,0,0,0,0,@realDonaldTrump You mean #OVERTHROW I’m pretty sure. The GOP is full of traitors.
17012,1336699871181631490,0,0,0,0,@sue_martell @judgeyourself99 @realDonaldTrump Much needed for all of us! 👊🏼😂
17013,1336699871181623297,0,0,0,0,@realDonaldTrump #OVERRULED
17014,1336699870992883719,0,0,0,0,"@realDonaldTrump You can hashtag, scream rigged election, and have a tantrum all you want.......but the people not the court choose the President. It’s over. All your shenanigans will not stop the electoral college from giving PRESIDENT ELECT JOE BIDEN 306 electoral votes get over yourself"
17015,1336699870766379014,0,0,0,0,@realDonaldTrump https://t.co/B6ruHBY1P4
17016,1336699870263070722,0,0,0,0,@realDonaldTrump #Overturn
17017,1336699870204321798,0,0,0,0,@realDonaldTrump #CryBabyTrump
17018,1336699868958494721,1,0,4,0,@drhladik @DPWIMM @realDonaldTrump It happened. SC said ‘Rejected’! I guess stacking the court didn’t go as planned. 🤣🤣🤣🤣
17019,1336699868400631808,0,1,0,0,@exposethe45cult @realDonaldTrump It is only sedition if the election is overturned by fraud. We know this election is fraudulent. The vote spikes we witnessed Nov 4 are &gt; 1/1-Billion. There is sufficient provable illegal votes to overturn.  Here is an example caught on camera.  illegal batch run 3x (SFA Fulton) https://t.co/95DTBEVZqm
17020,1336699867339640836,0,0,3,0,"@PeteJosephs1 @mpiatt3 @realDonaldTrump Quick, get the Sharpie!  /s"
17021,1336699866911739905,0,0,3,0,@realDonaldTrump #PackYourBagsAndLeaveLoser
17022,1336699866802753538,0,0,2,0,@xoxoPatrioticRN @realDonaldTrump Biden just keeps winning! #BidenWonGetOverIt https://t.co/afkVZL0Tk3
17023,1336699865762394114,1,1,3,0,"@realDonaldTrump So let's get this straight.  1. They have lost 51 lawsuits so far 2. They have failed to produce evidence in court 3. Raised $210 M for their legal defense 4. 70% of that goes straight in his pocket  Yet, he is on FOX, OANN, Newsmax and Twitter everyday, claiming voter fraud."
17024,1336699865561239552,0,0,0,0,@realDonaldTrump You're a piece of shit
17025,1336699865011806209,47,26,822,10,@realDonaldTrump It’s AMERICAS ONLY OPTION
17026,1336699863216615424,0,0,0,0,@lordlakpor @DPWIMM @realDonaldTrump He never had it.
17027,1336699863157903362,0,0,0,0,@realDonaldTrump You’re a loser you loser. Impeached loser. Pack your shit dummy
17028,1336699862688129025,0,0,0,0,@realDonaldTrump #gofuckyourself
17029,1336699862453248002,0,0,0,0,@realDonaldTrump An American president undermining democracy ala Saddam Hussein is a traitor and you know all about traitors. Disgraceful antiAmerican potus
17030,1336699862281293826,0,0,0,0,"@realDonaldTrump You are the weakest link, goodbye!"
17031,1336699861480034305,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump Naw...he got buried in an avalanche of Biden votes tho...
17032,1336699861115219969,0,0,0,0,@realDonaldTrump Overturn? The election? You’re basically asking to steal the election from us 80+ million Biden voters.
17033,1336699860746199041,1,0,0,0,@realDonaldTrump #crybabyTrump
17034,1336699860544749568,0,0,0,0,"@realDonaldTrump Under Hitler's leadership and racially motivated ideology, the Nazi regime was responsible for the genocide of about 6 million Jews and millions of other victims"
17035,1336699858426744838,0,0,0,0,@realDonaldTrump Never happening. #TrumpLost2020 #ByeByeBunkerBaby  #TrumpsIndictable2020
17036,1336699858418360321,0,0,0,0,@realDonaldTrump Okay..
17037,1336699857323614212,0,0,0,0,@realDonaldTrump #unemployed
17038,1336699855352311813,1,0,2,0,@realDonaldTrump #crybabyTrump
17039,1336699855155191809,0,0,0,0,@DanielRegha @realDonaldTrump https://t.co/Wi0rIFhTE2
17040,1336699854907535360,0,0,4,0,@xoxoPatrioticRN @realDonaldTrump Stop believing the lies. He lost. By over 7 million votes. Even his own DHS said there was no fraud. And they’re 1 and 51 in court! He alienated every group but his base. And the rest of us hate him with the heat of a thousand suns.
17041,1336699853846552576,0,0,0,0,@realDonaldTrump #BITEME
17042,1336699853607473159,0,0,0,0,@realDonaldTrump Yes Champion 🏆.
17043,1336699852865069058,0,0,0,0,@realDonaldTrump RAPIST
17044,1336699852772794373,0,0,0,0,@realDonaldTrump #Treasonous
17045,1336699851728424961,0,0,0,0,@realDonaldTrump https://t.co/Sm5iRp6bKx
17046,1336699851510190080,0,0,1,0,"@realDonaldTrump The PPL have spoken. They said Your Fired..81 million votes will not be overturned...Safe Harbor Day has now passed. Trump your done, not wanted."
17047,1336699851053129740,0,0,0,0,"@realDonaldTrump Lol, how many times do you want to lose."
17048,1336699850209914885,0,0,0,0,@realDonaldTrump We let people in but no one gets out
17049,1336699849845190658,0,0,3,0,@liverpoolroyal @realDonaldTrump Communism=YT
17050,1336699847840292866,0,0,0,0,@realDonaldTrump #CRYBABY #SORELOSER
17051,1336699847630487553,3,0,4,0,@realDonaldTrump I will always be praying and cheering for your team's safety🙏 Jesus bless you and your team✨ We believe in you and your victory☺️
17052,1336699846942711808,0,0,0,0,@realDonaldTrump https://t.co/idz82NlJy4
17053,1336699846925963264,1,1,1,0,@realDonaldTrump #FightLikeAFlynn #MAGA #DemocratsAreDestroyingAmerica #DemocratsCheated https://t.co/N1eerduLRC
17054,1336699845936078849,0,0,1,0,@realDonaldTrump #IMPRISON
17055,1336699845650821123,0,0,1,0,@JulieLowen @phillymason2 @ScottPresler @realDonaldTrump Lmao
17056,1336699845554229253,0,0,2,0,@ScottPresler @realDonaldTrump Don’t stop frighting until they are in jail.
17057,1336699844711342087,0,0,0,0,@realDonaldTrump You need to Unleash the People
17058,1336699844317081605,0,0,0,0,@DPWIMM @realDonaldTrump He will be your President for the next 4 years @realDonaldTrump
17059,1336699843985760256,0,0,0,0,@realDonaldTrump #PRISON
17060,1336699843629072385,0,0,0,0,@realDonaldTrump #SoreLoser  #TrumpTheFool https://t.co/oURfbJ5dG2
17061,1336699843193016320,0,0,0,0,@realDonaldTrump ByeDon
17062,1336699842157027329,0,0,0,0,"@realDonaldTrump @joe_norte Yes, you are right, Congress will OVERTURN any bill that you veto"
17063,1336699842102403072,0,0,0,0,@realDonaldTrump Fuck off child https://t.co/naSEZxFmcU
17064,1336699842022821894,0,0,0,0,@realjunsonchan @realDonaldTrump But he didn’t RETARD
17065,1336699841192325123,0,0,0,0,@realDonaldTrump #crybabytrump
17066,1336699841137831936,0,0,0,0,@realDonaldTrump https://t.co/H3rTNwKvls
17067,1336699840135385090,0,0,0,0,@Katt200 @YesPleaseCandle @realDonaldTrump https://t.co/U0sY4M1Q83
17068,1336699839766204416,0,0,0,0,@realDonaldTrump #CRYBABYTRUMP
17069,1336699839757881345,0,0,0,0,@911Stacia @realDonaldTrump @RudyGiuliani https://t.co/UFKJLZPqsW Pry for my Paris 🙏🏻🙏🏻😢
17070,1336699839174696960,0,0,0,0,@realDonaldTrump HELLS NO!!  You LOST the election fair and square. Quit trying to con people into changing the election!! You’re such a effing baby 🍼
17071,1336699839099273217,0,0,0,0,@realDonaldTrump Since you’re NOT filing fraud cases wtf are you filing?! https://t.co/dL4sYXcQce
17072,1336699837291458560,0,0,0,0,"@realDonaldTrump Here Donald, I bought you a going away present.. Maybe you can get Melanoma to use it in you.. Keep you occupied.. https://t.co/ZCzCMdB2t9"
17073,1336699837010464770,0,0,0,0,@realDonaldTrump #Loser Barking 🤡 who lost says what? https://t.co/xB1jNkRGqq
17074,1336699836708646914,0,0,0,0,"@DolandMar123 @realDonaldTrump You can’t really be this ignorant, can yiu? #TraitorsSupportTraitorTrump"
17075,1336699836448567299,0,0,0,0,@realDonaldTrump #DiaperDon
17076,1336699835907379200,0,0,0,0,"@realDonaldTrump Um, this is a democracy. We don’t do that. #crybabyTrump"
17077,1336699835882352649,0,2,3,0,"@Alinglese @dreamsnpurple @knnon_a @realDonaldTrump Yes.  Do you know why I think Biden got over 80,000,000 votes?  Because we counted the votes."
17078,1336699835332898821,0,0,0,0,@Frsnabolition @FirenzeMike @realDonaldTrump https://t.co/5NxKCC8Ljf
17079,1336699834871537667,0,0,0,0,@realDonaldTrump #OVERYOU
17080,1336699834661736448,0,0,0,0,@Douglas_48_CR @MarkRobbo565 I like the 3 demons that dont zhit their pants.. #diaperdon #MAGAIsCancelled
17081,1336699834506461184,0,0,0,0,"@SUBRATA30016572 @realDonaldTrump worry about your country, which, btw, Trump would call a shithole."
17082,1336699834305277960,0,0,1,0,@realDonaldTrump https://t.co/V9VZZD2W6G
17083,1336699833776656386,0,0,2,0,"@SexCounseling @realDonaldTrump So we’ll recount then in all the states that Trump won, correct?"
17084,1336699832958939150,0,0,0,0,@realDonaldTrump @FBI @doj.  I want to report a voting fraud. @realDonaldTrump is commiting coup and voter fraud
17085,1336699832799539202,0,0,0,0,@MohamedDiallo_ @realDonaldTrump https://t.co/JkTXZzI2ai
17086,1336699832614924292,0,0,0,0,@realDonaldTrump #PRISON https://t.co/H9QWOVO4wE
17087,1336699831268634628,0,0,0,0,@camvinay @xoxoPatrioticRN @realDonaldTrump https://t.co/2C4PatTPBO
17088,1336699830689804291,0,0,0,0,@realDonaldTrump 🔥🔥🔥
17089,1336699830165377027,0,0,0,0,@realDonaldTrump You lost another one- that’s over 50 now.   https://t.co/keyKbbIVQU
17090,1336699829678993409,0,0,0,0,@realDonaldTrump #OVERTURN
17091,1336699829670522884,0,0,0,0,@realDonaldTrump https://t.co/UaX0WKlRRn
17092,1336699829280526346,0,0,0,0,@realDonaldTrump #TrumpTheFool
17093,1336699828793991175,0,0,0,0,@realDonaldTrump #DiaperDon
17094,1336699828638806017,0,0,0,0,@realDonaldTrump THIS IS WAR ..!! Now an elected Democrat in Michigan is threatening Trump supporters with apparent violence from her “soldiers.”  Make us pay?  ...WHAT ARE WE GONNA DO ABOUT THIS THREAT On OUR LIVES PEOPLE? https://t.co/njPnPUMeR3
17095,1336699828529750025,0,0,1,0,@Jhuggs34 @williamlegate @realDonaldTrump Ratio'd by your new president.. https://t.co/EntKomuBkH
17096,1336699828215173120,0,0,0,0,@realDonaldTrump Overturn and send all fraudsters to jail!
17097,1336699828164677633,0,0,0,0,@realDonaldTrump #PackYourBags
17098,1336699827997040643,0,0,0,0,@realDonaldTrump #StimulusNow  #StimulusChecksNOW  #WakeUpRedSheep
17099,1336699827640528897,0,11,1,0,@baxendale_j @DPWIMM @realDonaldTrump But we're don't use them like you rioters and protesters do.
17100,1336699826885582856,0,3,0,0,@JADuzzy1776 @MikicatReloaded @liverpoolroyal @realDonaldTrump Yeah. They did.
17101,1336699826457640961,0,0,0,0,@jesparza1069 @drhladik @DPWIMM @realDonaldTrump Looks about right .... 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
17102,1336699826025734144,0,0,0,0,@realDonaldTrump https://t.co/9fGyts8oH3
17103,1336699825782321154,0,0,0,0,@realDonaldTrump https://t.co/lceN3sspdl
17104,1336699825363038208,0,0,0,0,@realDonaldTrump 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣😂😂🤣🤣🤣🤣🤣
17105,1336699824654135297,0,4,4,0,@heyjoshhaines @real_defender @realDonaldTrump Still your president for four more years
17106,1336699824499019778,0,0,0,0,@realDonaldTrump #DelusionalDonald
17107,1336699824041676800,1,0,4,0,@realDonaldTrump #crybabyTrump
17108,1336699823534338055,0,0,0,0,@realDonaldTrump Raginging on Twitter won't change the fact that you lost the White House. The beautiful White House. https://t.co/VKUfqLr7Ig
17109,1336699823492358146,0,0,0,0,@realDonaldTrump https://t.co/RwilT03GWF
17110,1336699823425269761,1,0,2,0,@realDonaldTrump #crybabyTrump
17111,1336699823345577987,0,0,0,0,@realDonaldTrump Ohh donny @realDonaldTrump you really are the biglyest seditionest in the history of the USA.  Lots of people are even saying a traitor! #45TransitionToPrison #TrumpIsACompleteFailure #TrumpIsANationalDisgrace
17112,1336699823190286336,0,0,0,0,@realDonaldTrump YES SIR!
17113,1336699822414258176,0,0,0,0,@realDonaldTrump You are toast big bubba  YOU LOST the 2020 Election YOU FAILED to get more votes than Biden/Harris The States have certified the Election You LOST  MORE of U.S. Voted for Joe Biden &amp; Kamala Harris  YOU LOST  On January 20th at 12:01pm YOU will be removed from office Period https://t.co/teHmRg12kT
17114,1336699822347329540,0,0,0,0,@realDonaldTrump #LOSER #ConcedeNowTrump #DiaperDon
17115,1336699822246604808,0,0,0,0,@DanielRegha @realDonaldTrump 😂🤣😂🤣😂🤣😂 Hoke of the day
17116,1336699821936283651,0,0,0,0,@Alinglese @dreamsnpurple @knnon_a @realDonaldTrump Pretty believeable considering the amount of people that didn't even support him but still wanted anyone but the current moron-in-chief
17117,1336699821638311937,0,0,1,0,@Kenny_Sowellfan @realDonaldTrump Half of pastors are stupid AF.
17118,1336699820598304770,0,0,0,0,@realDonaldTrump 😂😂😂 let it go bro
17119,1336699820124225537,0,0,0,0,@MohamedDiallo_ @realDonaldTrump Do you even know what communist means? Look at who is in office now DICK!!
17120,1336699819792982024,0,0,0,0,@realDonaldTrump @a17time #clever ❤
17121,1336699818811514881,0,0,0,0,@realDonaldTrump #TraitorTrump
17122,1336699818299838467,0,0,0,0,@icf55555 @Katt200 @scrubsfan10 @realDonaldTrump so true https://t.co/YE52A6UfPO
17123,1336699817364500481,0,0,0,0,@avardwilson @Vicki69084194 @RedPillBM @realDonaldTrump Wow.  Probably a fan of Russia today and make no mistake they are all over Parler whipping up the Trump crazies.
17124,1336699816731160578,0,1,2,0,@BobbyPiton3 @realDonaldTrump @POTUS Camela Harris is a national security threat.
17125,1336699815758094338,0,0,0,0,@realDonaldTrump #OVERTURN
17126,1336699815388991489,0,0,0,0,@realDonaldTrump Get out of my house
17127,1336699815166525440,0,0,0,0,@realDonaldTrump https://t.co/HlznP7z1dV
17128,1336699813887422466,0,0,0,0,"@liverpoolroyal @realDonaldTrump You would do very well in Communist China. They love to censor and present to you what they consider to be ""Truth"""
17129,1336699813857996802,0,0,0,0,"@realDonaldTrump You’re unhinged, dude."
17130,1336699813673439239,0,0,0,0,@realDonaldTrump https://t.co/8PIHPx18lS
17131,1336699813216346115,0,0,0,0,@realDonaldTrump Squeaky bum time.
17132,1336699812612198400,0,0,2,0,@Chasetherabbit @AntifaCatering @DonnaWR8 @realDonaldTrump Prove it
17133,1336699812469764096,0,0,0,0,@realDonaldTrump No sir you Lost
17134,1336699811286966272,0,0,0,0,@realDonaldTrump #crybaby
17135,1336699810561355776,0,0,0,0,@realDonaldTrump https://t.co/o1l6PIeR7J
17136,1336699810414379008,0,0,1,0,"@realDonaldTrump Overturn what? You have lost 60ish law suits straight, including two at the Supreme Court, about to be three. In spite of that, more law suits? You have provided zero evidence of fraud in any of these cases. Zero isn’t going to win Cases."
17137,1336699810385195009,0,0,0,0,@realDonaldTrump Go away! You LOST!
17138,1336699810049630214,0,0,0,0,@realDonaldTrump #YOUREFIREDTRUMP
17139,1336699809873473539,0,0,0,0,@JORGE_C_NY @realDonaldTrump Chinese wave?
17140,1336699809617600513,0,0,1,0,@realDonaldTrump Go golfing
17141,1336699809542139904,0,0,0,0,@realDonaldTrump #DIAPER
17142,1336699808980103169,0,0,0,0,"@xoxoPatrioticRN @realDonaldTrump What landslide, the LOSS?"
17143,1336699807969103872,0,0,0,0,@realDonaldTrump #PackUpAndHitTheRoadLOSER
17144,1336699807751155712,0,0,0,0,@bridgettyh @realDonaldTrump Ha ha ha- FOR WHAT?! You’re  just regurgitating the MSM propaganda- how’s that tasting? Be sure and watch close for any more of President-reject BlDEN’s fake picks for his fake cabinet. He needs to feel he’s doing something presidential rather than picking his nose.
17145,1336699807109271552,0,0,0,0,@realDonaldTrump 25th AMENDMENT!
17146,1336699806983532544,0,0,0,0,@realDonaldTrump Is this all optics to make it look like u fought for ur base?  U just gonna walk away say I tried my best I'll come back in 2024?  Is there a plan? Confusion! Waited 4 yrs LOOKS like opponents won? Doesn't mean they really did But u have to b ahead of all this with a Trump Card🇺🇸
17147,1336699806878560256,0,0,0,0,@realDonaldTrump Things a sore loser says?
17148,1336699805440077826,0,0,2,0,@realDonaldTrump How I wish I could just stoop to your level and call you a really really really vulgar person.
17149,1336699805385580544,0,0,1,0,@realDonaldTrump #Loser
17150,1336699803833667584,0,0,0,0,@911Stacia @realDonaldTrump @RudyGiuliani Are you really this stupid?
17151,1336699803703664641,0,0,0,0,@blueshabadeuce @realDonaldTrump Wrong again!
17152,1336699803326181376,0,0,0,0,@realDonaldTrump You meant #turnover right?
17153,1336699803305127945,0,0,8,0,@911Stacia @realDonaldTrump @RudyGiuliani Kamala Harris was born in the United States. So therefore. Natural Born. And you already lost soooooo.....yeah
17154,1336699803120640001,0,0,0,0,@tracilynne621 @liverpoolroyal @realDonaldTrump Biden wins fair election=Rigged? You really are pro-stupid.
17155,1336699803116433412,0,0,0,0,@realDonaldTrump That’s called a coup.
17156,1336699802894024704,0,0,1,0,@realDonaldTrump #OVERTURN 👊🇺🇸👊
17157,1336699802600550400,0,0,0,0,@realDonaldTrump LETS GET IT DONE!!!!!
17158,1336699802290024449,0,0,0,0,@realDonaldTrump #DiaperDon
17159,1336699801770078209,0,0,0,0,"@realDonaldTrump That's not how elections work,you list by millions now get out"
17160,1336699800654385152,0,0,0,0,"@realDonaldTrump If you voted for #Trump, you own this. For all his bleating about ‘America’ &amp; ‘freedom,’ Trump is just a wannabe dictator out to undermine both. Always has been. He doesn’t even disguise it anymore. He doesn’t care a/b you. Disavow him. It’s not too late."
17161,1336699799706353664,0,0,0,0,@ForSyteSaga2013 @realDonaldTrump We do not. Stay in Iran.
17162,1336699799333179396,0,0,0,0,@CarmineSabia @realDonaldTrump Please go to https://t.co/zcgB5vUDHM to see who really lost in the presidential election.
17163,1336699799308001282,0,1,0,0,"@smail_josh @liverpoolroyal @realDonaldTrump Hell his biggest argument has been ""Oh I was winning on election night"" which changed on a result of his own actions of attempting to discredit mail in votes. Dems already gravitated to mail in ballots and that only made the bias deeper because his base is so fucking brainwashed."
17164,1336699797768695810,0,0,2,0,@realDonaldTrump #COUP
17165,1336699797747748865,0,0,1,0,@realDonaldTrump TREASON WEASEL!!
17166,1336699797500293122,0,0,0,0,@art70879775 @DPWIMM @realDonaldTrump Maybe you can start by proving fraud. In courts- by winning a single case that would change the outcome of the election.
17167,1336699797059801092,0,0,0,0,@realDonaldTrump LAW &amp; ORDER
17168,1336699796845961216,0,0,0,0,@realDonaldTrump #OVERTURN
17169,1336699796606824448,0,0,0,0,@realDonaldTrump #CryBabyTrump #MAGALost #MAGA2020 #TheKraken LOL
17170,1336699796304900098,0,0,0,0,@realDonaldTrump #BIGBOYPANTS
17171,1336699795751264262,0,0,0,0,@realDonaldTrump https://t.co/6QLukoGEEF
17172,1336699795516354563,0,0,0,0,@realDonaldTrump #DiaperDon
17173,1336699795377770498,0,0,0,0,@realDonaldTrump @SenCoryGardner Why are you silent about this nonsense?
17174,1336699795109457929,0,0,0,0,"@ScottPresler @realDonaldTrump You're not all there, are you?"
17175,1336699795050737673,0,0,1,0,@realDonaldTrump Dyslexic soon-to-be-ex-president comments on his breakfast this morning #TURNOVER
17176,1336699790453846020,0,0,0,0,@realDonaldTrump https://t.co/qkKG9OsoxD
17177,1336699789573025794,0,0,0,0,@Trendar5 @Muaddibisme @ScottPresler @realDonaldTrump Exactly!
17178,1336699788780318728,0,0,0,0,@liverpoolroyal @realDonaldTrump Welcome to communist China and or the novel 1984
17179,1336699788725809153,0,6,0,0,"@Brandon25880101 @RedPillBM @realDonaldTrump It is when dead people vote, he didn't loose...video evidence along with eyewitnesses testimony. Its not about Trump, this could have easily been stolen by Republicans, its about integrity of the system. Think, research dont be a sheep"
17180,1336699788520124418,0,0,3,0,@realDonaldTrump Your couldn’t over turn yourself in bed much less any of these lawsuits !!! https://t.co/aS4aWycCly
17181,1336699788230864900,0,0,0,0,@kromexstylez @realDonaldTrump Says the Russian lol
17182,1336699787496853516,0,0,0,0,@realDonaldTrump https://t.co/zBt39svuKn
17183,1336699786800607233,0,0,2,0,@realDonaldTrump #DENIED
17184,1336699786301419521,0,0,0,0,"@realDonaldTrump NO! SCOTUS will not legitimize your delusions #toddlerinchief, they are beholden to the law and not a wannabe mob boss. You do not sit on a throne, We the People spoke on Nov. 3rd and you are done son! You will forever been seen as a shit stain in our history, but only for 1-term"
17185,1336699786213294080,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump perhaps you should pack sir.
17186,1336699786007703553,0,0,0,0,@realDonaldTrump Loser https://t.co/5MyiMmQK0K
17187,1336699785672200193,0,0,0,0,"@laishawilkins @realDonaldTrump No puedes con el cacas y la andas haciendo de pedo por aca, ciao bish"
17188,1336699785508777984,0,0,0,0,@realDonaldTrump Haha current status of @realDonaldTrump https://t.co/Rg5mvt4WAM
17189,1336699784988479488,0,0,0,0,@realDonaldTrump One and done...
17190,1336699784321589249,0,0,0,0,@MikicatReloaded @liverpoolroyal @realDonaldTrump Aw this guy still thinks that video is a thing. Debunked. Keep up bud!
17191,1336699783759749122,0,1,0,0,"@realDonaldTrump I’m so bloody over listening to you complain. It’s over, your done. Put on your big boy panties and move on. There so much more wrong in this damn country then listening to your damn crying because you DID NOT do a great job as president!!!"
17192,1336699783252209664,0,1,2,0,@realDonaldTrump Another big loss for Trump lol give up loser.  va @PerilOfAfrica Nevada Supreme Court rejects Trump campaign’s appeal to overturn Biden’s win: Read more https://t.co/OsgCTP2OwQ https://t.co/5sFOlWOlYA
17193,1336699783231127552,0,0,0,0,@realDonaldTrump It’s sad that today that so many people are ok with cheating. They cheat on their spouse they cheat on sports they for their kids to get into a certain college they cheat on everything they can when people ask to look into the matter they say nothing happened but it does look bad
17194,1336699783117848577,0,0,0,0,@Katt200 @CLAlRDEUNE @icf55555 @scrubsfan10 @realDonaldTrump Why would we cry that the person we voted for does their job ? 🤣🤣
17195,1336699782937497600,0,0,0,0,@realDonaldTrump #OVERTURN ..........
17196,1336699782664957954,0,0,0,0,@realDonaldTrump You are a #nut
17197,1336699782593646594,0,0,0,0,@realDonaldTrump You are the sorest loser in the entire history of sore loser 🤣 its quite funny watching you have a breakdown
17198,1336699781884895234,0,0,0,0,@itsJeffTiedrich @realDonaldTrump #MORE
17199,1336699781591273472,0,1,0,0,@DolandMar123 @realDonaldTrump https://t.co/UFKJLZPqsW Pry for my Paris 🙏🏻🙏🏻😢
17200,1336699780660154371,0,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure  #trumpvirus  #FU
17201,1336699779494125572,0,0,1,0,@realDonaldTrump #OVERTURN
17202,1336699779364032513,0,0,0,0,@realDonaldTrump Sad when a president is reduced to hashtags because his own Supreme Court denies him #TrumpIsACompleteFailure
17203,1336699778911129601,1,0,0,0,"@realDonaldTrump fat boy, why the fuck you even want to be @POTUS?? you have no fucking idea what you're doing, Melanie sleeps in a different room and you forgot ALL of your grandkids names.  You know America is too pussy to throw you in prison, so just go be #Floridaman. Fucking embarrassing. https://t.co/NLraoAVoKy"
17204,1336699778495746049,0,0,0,0,@realDonaldTrump GRIFTER!
17205,1336699777703153667,0,1,1,0,"@Jatapia11 @DolandMar123 @realDonaldTrump When you occupy an extremist position, everything else looks extreme in your own eyes by comparison. It's projection and a further attempt to drag the Overton Window further toward authoritarianism."
17206,1336699777497649153,0,0,1,0,@realDonaldTrump #JOESTURN
17207,1336699777292103680,0,0,1,0,@xoxoPatrioticRN @realDonaldTrump Your ignorance is spectacular!
17208,1336699775887007754,0,0,0,0,@realDonaldTrump #YouLostGetOverIt
17209,1336699775849119744,0,0,2,0,"@911Stacia @realDonaldTrump @RudyGiuliani You're a special kinda someone, ain't ya?"
17210,1336699775832494081,0,0,0,0,@realDonaldTrump Absurd
17211,1336699775404617733,0,0,0,0,"@realDonaldTrump LAW AND ORDER you corrupt, delusional loser."
17212,1336699775295647747,0,0,0,0,"@realDonaldTrump I like Biden's reverse psychology plan. Make trump think he won't go after him so he lets his guard down and does something really stupid, then on Jan 21st, just go ballistic and charge trump with everything he can!"
17213,1336699774851026946,0,0,0,0,@realDonaldTrump #OVERTURN
17214,1336699774171566083,0,0,0,0,"@bignick1190 @Resist1989xx @TNTRevan @liverpoolroyal @realDonaldTrump They updated their terms of service little by little...tweaking and adjusting those terms and conditions one by one.  But you seem okay with it.  I didn’t say I don’t agree...I said they push fake news, and they suppress truth through censoring. If you don’t see this...k. ❤️🇺🇸"
17215,1336699773458509827,0,0,0,0,"@realDonaldTrump #DiaperDon no. You cant overturn. Safe harbor has been met, not that it was needed as Biden won decisively and with a valid fair election. The only fraud here is you and you need to be incited for attempted election interference and treason against democracy. You are a disgrace!"
17216,1336699772770672646,0,0,0,0,@realDonaldTrump You are not a KING- the people have spoken...be gone! https://t.co/mkHGJHlANH
17217,1336699770560196610,0,0,0,0,@realDonaldTrump https://t.co/h43iUMldkj
17218,1336699770539274240,0,0,0,0,@realDonaldTrump You disgusting human being. https://t.co/lq4giy4i9N
17219,1336699770354667521,0,0,1,0,"@realDonaldTrump Declare MARSHALL LAW, Mr President! We love you and support you, President Trump! #MarshallLaw #OVERTURN"
17220,1336699770098880517,0,0,0,0,@realDonaldTrump https://t.co/9imymiHD61
17221,1336699769155153920,0,0,0,0,@realDonaldTrump #loser
17222,1336699768584679426,0,0,1,0,@realDonaldTrump 😢 L O S E R 🥳 https://t.co/LuMfPePSbT
17223,1336699768496590848,0,0,0,0,@911Stacia @realDonaldTrump @RudyGiuliani Do you realize how fucking idiotic you sound? You already lost this election. Move the fuck on.
17224,1336699767032848387,0,0,0,0,@Vancecooley22 @nikkiBassindale @HR_P_u_n_k_ @Kenny_Sowellfan @realDonaldTrump Tall ghosts
17225,1336699767011815424,0,0,0,0,@realDonaldTrump #impeached
17226,1336699766839898113,0,0,0,0,@realDonaldTrump #YOULOST
17227,1336699766701502465,0,0,0,0,@realDonaldTrump I hope you never stop fighting even if we have to use our military against these traitors!
17228,1336699766168666115,0,0,1,0,@DucLauzun @Vicki69084194 @ChristianneQ @RedPillBM @realDonaldTrump https://t.co/AS47pAKIhF
17229,1336699766059786240,0,0,0,0,@realDonaldTrump Loser
17230,1336699765980008450,0,0,0,0,@gartmartin9 @realDonaldTrump Let’s hope that trump’s attempts at restoring a firing squad option to capital punishment is instigated in NY in time for his sentencing hearing.....just sayin’ he may like to have the option since he’s so in favor of killing people.
17231,1336699764973428739,0,0,1,1,@realDonaldTrump RESIGN TRAITOR
17232,1336699764407209987,0,0,1,0,@realDonaldTrump #NeverForget #NeverTrump https://t.co/6fQ7NbzpWG
17233,1336699763627094018,0,0,1,0,@realDonaldTrump @2020Xrp Wen $KIN sir trump ? @Kin_Ecosystem @ted_livingston
